 # Analytic Positions
   1.6733668341708543        10.615410919237384        11.849522046016332        10.490483450172126     
   1.6884422110552764        10.361826441132120        11.849522046016332        10.296472810377900     
   1.7035175879396984        10.153221018185270        10.167411674584752        10.133161353075245     
   1.7185929648241205        10.092403919330353        10.167411674584752        10.002941395022699     
   1.7336683417085428        10.031586820475434        10.167411674584752        9.8995870598853593     
   1.7487437185929648        9.9707697216205169        10.167411674584752        9.8230983476632350     
   1.7638190954773869        9.9099526227655996        10.167411674584752        9.7734752583563225     
   1.7788944723618090        9.8491355239106824        10.167411674584752        9.7507177919646217     
   1.7939698492462313        9.7883184250557633        10.167411674584752        9.7548259484881346     
   1.8090452261306533        9.8344265054033890        9.7639915855137964        9.7786592421498373     
   1.8241206030150754        9.9518180385527106        9.7639915855137964        9.8277538506884579     
   1.8391959798994975        10.069209571702032        9.7639915855137964        9.9076591019085960     
   1.8542713567839195        10.186601104851354        9.7639915855137964        10.018374995810257     
   1.8693467336683418        10.303992638000677        9.7639915855137964        10.159901532393437     
   1.8844221105527639        10.421384171149999        9.7639915855137964        10.332238711658135     
   1.8994974874371859        10.538775704299320        9.7639915855137964        10.535386533604354     
   1.9145728643216080        10.853731925132035        10.542688755404297        10.757219209857531     
   1.9296482412060301        11.175500721402104        10.542688755404297        11.013797875932045     
   1.9447236180904524        11.497269517672178        10.542688755404297        11.305614450220377     
   1.9597989949748744        11.819038313942249        10.542688755404297        11.632668932722522     
   1.9748743718592965        12.140807110212318        10.542688755404297        11.994961323438478     
   1.9899497487437185        12.462575906482389        10.542688755404297        12.392491622368249     
   2.0050251256281406        12.862259633136336        12.677088437329104        12.837274451406229     
   2.0201005025125629        13.417773220558047        12.677088437329104        13.333696101085303     
   2.0351758793969847        13.973286807979740        12.677088437329104        13.853913161935893     
   2.0502512562814070        14.528800395401451        12.677088437329104        14.397925633958028     
   2.0653266331658293        15.084313982823161        12.677088437329104        14.965733517151698     
   2.0804020100502512        15.639827570244856        12.677088437329104        15.557336811516880     
   2.0954773869346734        16.195341157666569        12.677088437329104        16.172735517053614     
   2.1105527638190953        16.861344770961406        16.361995233893079        16.886369705536922     
   2.1256281407035176        17.574701252487611        16.361995233893079        17.625233142850366     
   2.1407035175879399        18.288057734013815        16.361995233893079        18.352046049870626     
   2.1557788944723617        19.001414215539999        16.361995233893079        19.066808426597685     
   2.1708542713567840        19.714770697066204        16.361995233893079        19.769520273031574     
   2.1859296482412058        20.428127178592391        16.361995233893079        20.460181589172265     
   2.2010050251256281        21.136154647833386        21.093926561350191        21.147464261908652     
   2.2160804020100504        21.769575945081463        21.093926561350191        21.922973350203861     
   2.2311557788944723        22.402997242329519        21.093926561350191        22.646814150845536     
   2.2462311557788945        23.036418539577596        21.093926561350191        23.318986663833744     
   2.2613065326633164        23.669839836825652        21.093926561350191        23.939490889168429     
   2.2763819095477387        24.303261134073729        21.093926561350191        24.508326826849622     
   2.2914572864321610        24.936682431321806        21.093926561350191        25.025494476877320     
   2.3065326633165828        25.421586106170295        25.295621166429029        25.516074604585377     
   2.3216080402010051        25.712274428650144        25.295621166429029        25.974403811350037     
   2.3366834170854269        26.002962751129981        25.295621166429029        26.362394185547629     
   2.3517587939698492        26.293651073609830        25.295621166429029        26.680045727178179     
   2.3668341708542715        26.584339396089678        25.295621166429029        26.927358436241679     
   2.3819095477386933        26.875027718569516        25.295621166429029        27.104332312738112     
   2.3969849246231156        27.165716041049365        25.295621166429029        27.210967356667496     
   2.4120603015075375        27.083139625373377        27.223853705545331        27.220918715120646     
   2.4271356783919598        26.907247025158426        27.223853705545331        27.164106613901549     
   2.4422110552763820        26.731354424943479        27.223853705545331        27.048246331362204     
   2.4572864321608039        26.555461824728539        27.223853705545331        26.873337867502595     
   2.4723618090452262        26.379569224513592        27.223853705545331        26.639381222322729     
   2.4874371859296480        26.203676624298648        27.223853705545331        26.346376395822606     
   2.5025125628140703        25.962502979179639        26.057099457452857        25.974893169495719     
   2.5175879396984926        25.394924109540305        26.057099457452857        25.468243380070525     
   2.5326633165829144        24.827345239900989        26.057099457452857        24.938601484904154     
   2.5477386934673367        24.259766370261659        26.057099457452857        24.385967483996591     
   2.5628140703517590        23.692187500622325        26.057099457452857        23.810341377347847     
   2.5778894472361809        23.124608630983008        26.057099457452857        23.211723164957931     
   2.5929648241206031        22.557029761343678        26.057099457452857        22.590112846826823     
   2.6080402010050250        21.908109930948893        22.292159622178659        21.881085937440268     
   2.6231155778894473        21.188016759893049        22.292159622178659        21.123059496807773     
   2.6381909547738696        20.467923588837206        22.292159622178659        20.381646166938779     
   2.6532663316582914        19.747830417781383        22.292159622178659        19.656845947833300     
   2.6683417085427137        19.027737246725540        22.292159622178659        18.948658839491298     
   2.6834170854271355        18.307644075669717        22.292159622178659        18.257084841912803     
   2.6984924623115578        17.587550904613877        22.292159622178659        17.582123955097799     
   2.7135678391959801        16.966638004816108        17.515541587508284        16.877379150544222     
   2.7286432160804019        16.356745135158150        17.515541587508284        16.201176408526660     
   2.7437185929648242        15.746852265500170        17.515541587508284        15.559570121653216     
   2.7587939698492461        15.136959395842210        17.515541587508284        14.952560289923934     
   2.7738693467336684        14.527066526184232        17.515541587508284        14.380146913338779     
   2.7889447236180906        13.917173656526252        17.515541587508284        13.842329991897762     
   2.8040201005025125        13.368478071967708        13.469918885443755        13.340999399161413     
   2.8190954773869348        12.988075021432538        13.469918885443755        12.878052429659697     
   2.8341708542713566        12.607671970897380        13.469918885443755        12.447475624458598     
   2.8492462311557789        12.227268920362210        13.469918885443755        12.049268983558092     
   2.8643216080402012        11.846865869827040        13.469918885443755        11.683432506958196     
   2.8793969849246230        11.466462819291880        13.469918885443755        11.349966194658917     
   2.8944723618090453        11.086059768756710        13.469918885443755        11.048870046660236     
   2.9095477386934672        10.841647375133324        10.946578650227154        10.789689630103190     
   2.9246231155778895        10.675966414458850        10.946578650227154        10.564302839613388     
   2.9396984924623117        10.510285453784379        10.946578650227154        10.366262230718394     
   2.9547738693467336        10.344604493109909        10.946578650227154        10.195567803418212     
   2.9698492462311559        10.178923532435437        10.946578650227154        10.052219557712831     
   2.9849246231155777        10.013242571760969        10.946578650227154        9.9362174936022623     
   3.0000000000000000        9.8475616110864959        10.946578650227154        9.8475616110864959     
  
  
 # Piston kth
   0.0000000000000000        20.188020010607605        26.385663792677487                            NaN
   1.5075376884422110E-002   19.748609014029753        20.188020010607605        19.716801485664917     
   3.0150753768844220E-002   19.309198017451905        20.188020010607605        19.256875574342889     
   4.5226130653266333E-002   18.869787020874053        20.188020010607605        18.808242276641504     
   6.0301507537688440E-002   18.430376024296201        20.188020010607605        18.370901592560774     
   7.5376884422110546E-002   17.990965027718353        20.188020010607605        17.944853522100694     
   9.0452261306532666E-002   17.551554031140501        20.188020010607605        17.530098065261264     
  0.10552763819095477        17.139609180357770        17.273260399974529        17.115843830148535     
  0.12060301507537688        16.775105854130238        17.273260399974529        16.700661009519305     
  0.13567839195979900        16.410602527902711        17.273260399974529        16.306163696809143     
  0.15075376884422109        16.046099201675183        17.273260399974529        15.932351892018033     
  0.16582914572864321        15.681595875447652        17.273260399974529        15.579225595145987     
  0.18090452261306533        15.317092549220124        17.273260399974529        15.246784806193002     
  0.19597989949748743        14.952589222992595        17.273260399974529        14.935029525159083     
  0.21105527638190955        14.688709400842454        14.855388335998587        14.639861579182195     
  0.22613065326633167        14.461419943811364        14.855388335998587        14.365530691430521     
  0.24120603015075376        14.234130486780275        14.855388335998587        14.113779690424726     
  0.25628140703517588        14.006841029749184        14.855388335998587        13.884608576164812     
  0.27135678391959800        13.779551572718095        14.855388335998587        13.678017348650778     
  0.28643216080402012        13.552262115687004        14.855388335998587        13.494006007882630     
  0.30150753768844218        13.339950650197350        13.347701604359024        13.332628500817460     
  0.31658291457286430        13.262441108580607        13.347701604359024        13.194225574051631     
  0.33165829145728642        13.184931566963863        13.347701604359024        13.078237390285468     
  0.34673366834170855        13.107422025347121        13.347701604359024        12.984663949518962     
  0.36180904522613067        13.029912483730378        13.347701604359024        12.913505251752126     
  0.37688442211055279        12.952402942113634        13.347701604359024        12.864761296984950     
  0.39195979899497485        12.874893400496893        13.347701604359024        12.838432085217438     
  0.40703517587939697        12.866769941099106        12.833554978301295        12.834276276309737     
  0.42211055276381909        12.937944861380130        12.833554978301295        12.852382392706968     
  0.43718592964824121        13.009119781661152        12.833554978301295        12.893070978841980     
  0.45226130653266333        13.080294701942176        12.833554978301295        12.956342034714780     
  0.46733668341708545        13.151469622223198        12.833554978301295        13.042195560325361     
  0.48241206030150752        13.222644542504222        12.833554978301295        13.150631555673730     
  0.49748743718592964        13.293819462785244        12.833554978301295        13.281650020759882     
  0.51256281407035176        13.489825257450132        13.305681949498748        13.439367615791140     
  0.52763819095477382        13.710797226991794        13.305681949498748        13.618929520798865     
  0.54271356783919600        13.931769196533457        13.305681949498748        13.819370449941349     
  0.55778894472361806        14.152741166075117        13.305681949498748        14.040690403218594     
  0.57286432160804024        14.373713135616780        13.305681949498748        14.282889380630587     
  0.58793969849246230        14.594685105158442        13.305681949498748        14.545967382177343     
  0.60301507537688437        14.843356580052212        14.771462680791771        14.835700545319376     
  0.61809045226130654        15.202826076354429        14.771462680791771        15.164030211231550     
  0.63316582914572861        15.562295572656641        14.771462680791771        15.504260449267305     
  0.64824120603015079        15.921765068958855        14.771462680791771        15.856391259426644     
  0.66331658291457285        16.281234565261069        14.771462680791771        16.220422641709565     
  0.67839195979899503        16.640704061563284        14.771462680791771        16.596354596116072     
  0.69346733668341709        17.000173557865494        14.771462680791771        16.984187122646155     
  0.70854271356783916        17.404375982494461        17.155943672929787        17.415749930158189     
  0.72361809045226133        17.842785940549771        17.155943672929787        17.869048216603307     
  0.73869346733668340        18.281195898605077        17.155943672929787        18.315729468208506     
  0.75376884422110557        18.719605856660383        17.155943672929787        18.755793684973796     
  0.76884422110552764        19.158015814715689        17.155943672929787        19.189240866899155     
  0.78391959798994970        19.596425772770996        17.155943672929787        19.616071013984616     
  0.79899497487437188        20.034835730826302        17.155943672929787        20.036284126230154     
  0.81407035175879394        20.432278890961591        20.064063061363324        20.505838240686050     
  0.82914572864321612        20.826795851245453        20.064063061363324        20.952436695449006     
  0.84422110552763818        21.221312811529312        20.064063061363324        21.371381259338104     
  0.85929648241206025        21.615829771813175        20.064063061363324        21.762671932353349     
  0.87437185929648242        22.010346732097037        20.064063061363324        22.126308714494733     
  0.88944723618090449        22.404863692380896        20.064063061363324        22.462291605762271     
  0.90452261306532666        22.744349409825784        22.681025564579599        22.782241262198436     
  0.91959798994974873        22.955428893979732        22.681025564579599        23.093700916672923     
  0.93467336683417090        23.166508378133685        22.681025564579599        23.365274410755138     
  0.94974874371859297        23.377587862287633        22.681025564579599        23.596961744445093     
  0.96482412060301503        23.588667346441586        22.681025564579599        23.788762917742780     
  0.97989949748743721        23.799746830595538        22.681025564579599        23.940677930648203     
  0.99497487437185927        24.010826314749487        22.681025564579599        24.052706783161366     
   1.0100502512562815        24.045520334057642        24.081186142800803        24.118595434877481     
   1.0251256281407035        23.992021620942904        24.081186142800803        24.144091313989779     
   1.0402010050251256        23.938522907828165        24.081186142800803        24.132845522298805     
   1.0552763819095476        23.885024194713427        24.081186142800803        24.084858059804557     
   1.0703517587939699        23.831525481598685        24.081186142800803        24.000128926507035     
   1.0854271356783920        23.778026768483947        24.081186142800803        23.878658122406236     
   1.1005025125628141        23.716404063713821        23.726311345806366        23.718590632785318     
   1.1155778894472361        23.419185600937379        23.726311345806366        23.476698993484703     
   1.1306532663316582        23.121967138160937        23.726311345806366        23.214929453534090     
   1.1457286432160805        22.824748675384495        23.726311345806366        22.933282012933482     
   1.1608040201005025        22.527530212608053        23.726311345806366        22.631756671682869     
   1.1758793969849246        22.230311749831611        23.726311345806366        22.310353429782264     
   1.1909547738693467        21.933093287055172        23.726311345806366        21.969072287231668     
   1.2060301507537687        21.583132127887406        21.754762209389305        21.581239012217225     
   1.2211055276381910        21.154056924132643        21.754762209389305        21.148493998674020     
   1.2361809045226131        20.724981720377890        21.754762209389305        20.717267527112245     
   1.2512562814070352        20.295906516623134        21.754762209389305        20.287559597531892     
   1.2663316582914572        19.866831312868381        21.754762209389305        19.859370209932976     
   1.2814070351758795        19.437756109113618        21.754762209389305        19.432699364315464     
   1.2964824120603016        19.008680905358865        21.754762209389305        19.007547060679400     
   1.3115577889447236        18.587328331214099        18.908563357816089        18.549994356111817     
   1.3266331658291457        18.168326122602807        18.908563357816089        18.096959941935452     
   1.3417085427135678        17.749323913991518        18.908563357816089        17.660526603644492     
   1.3567839195979901        17.330321705380218        18.908563357816089        17.240694341238921     
   1.3718592964824121        16.911319496768929        18.908563357816089        16.837463154718765     
   1.3869346733668342        16.492317288157636        18.908563357816089        16.450833044084007     
   1.4020100502512562        16.087997808884992        16.129182040694520        16.078426539681441     
   1.4170854271356783        15.779116070313533        16.129182040694520        15.710276557195714     
   1.4321608040201006        15.470234331742070        16.129182040694520        15.364214119025856     
   1.4472361809045227        15.161352593170612        16.129182040694520        15.040239225171881     
   1.4623115577889447        14.852470854599154        16.129182040694520        14.738351875633786     
   1.4773869346733668        14.543589116027697        16.129182040694520        14.458552070411567     
   1.4924623115577889        14.234707377456239        16.129182040694520        14.200839809505228     
   1.5075376884422111        13.999082660865772        14.080266508170508        13.964556781715711     
   1.5226130653266332        13.836714966256306        14.080266508170508        13.750024987086039     
   1.5376884422110553        13.674347271646837        14.080266508170508        13.558010070162933     
   1.5527638190954773        13.511979577037369        14.080266508170508        13.388512030946385     
   1.5678391959798994        13.349611882427901        14.080266508170508        13.241530869436401     
   1.5829145728643217        13.187244187818431        14.080266508170508        13.117066585632978     
   1.5979899497487438        13.024876493208962        14.080266508170508        13.015119179536118     
   1.6130653266331658        12.991955826659220        13.003227467261032        12.935803662277925     
   1.6281407035175879        12.978950087503282        13.003227467261032        12.878979760165487     
   1.6432160804020099        12.965944348347344        13.003227467261032        12.844626710851252     
   1.6582914572864322        12.952938609191406        13.003227467261032        12.832744514335227     
   1.6733668341708543        12.939932870035468        13.003227467261032        12.843333170617404     
   1.6884422110552764        12.926927130879530        13.003227467261032        12.876392679697787     
   1.7035175879396984        12.948701278332370        12.916956064193311        12.932006882842174     
   1.7185929648241205        13.084752196071197        12.916956064193311        13.010298173326969     
   1.7336683417085428        13.220803113810025        12.916956064193311        13.110948029200426     
   1.7487437185929648        13.356854031548851        12.916956064193311        13.233956450462534     
   1.7638190954773869        13.492904949287677        12.916956064193311        13.379323437113301     
   1.7788944723618090        13.628955867026503        12.916956064193311        13.547048989152726     
   1.7939698492462313        13.765006784765333        12.916956064193311        13.737133106580808     
   1.8090452261306533        13.990044792751013        13.819427151860863        13.957123730643273     
   1.8241206030150754        14.274407527567927        13.819427151860863        14.201168774296933     
   1.8391959798994975        14.558770262384844        13.819427151860863        14.463402250054319     
   1.8542713567839195        14.843132997201758        13.819427151860863        14.743824157915430     
   1.8693467336683418        15.127495732018678        13.819427151860863        15.042434497880265     
   1.8844221105527639        15.411858466835593        13.819427151860863        15.359233269948820     
   1.8994974874371859        15.696221201652509        13.819427151860863        15.694220474121099     
   1.9145728643216080        16.097212204992303        15.705699959479738        16.083934482716245     
   1.9296482412060301        16.502224872763918        15.705699959479738        16.479978628139126     
   1.9447236180904524        16.907237540535537        15.705699959479738        16.880870623480241     
   1.9597989949748744        17.312250208307152        15.705699959479738        17.286610468739596     
   1.9748743718592965        17.717262876078767        15.705699959479738        17.697198163917182     
   1.9899497487437185        18.122275543850382        15.705699959479738        18.112633709013004     
   2.0050251256281406        18.538007346441209        18.392283989031462        18.554929279140222     
   2.0201005025125629        18.975177418670459        18.392283989031462        19.032121065213190     
   2.0351758793969847        19.412347490899695        18.392283989031462        19.493196724906113     
   2.0502512562814070        19.849517563128948        18.392283989031462        19.938156258219035     
   2.0653266331658293        20.286687635358199        18.392283989031462        20.366999665151944     
   2.0804020100502512        20.723857707587435        18.392283989031462        20.779726945704827     
   2.0954773869346734        21.161027779816685        18.392283989031462        21.176338099877700     
   2.1105527638190953        21.523365305221382        21.292178801485459        21.595220171270551     
   2.1256281407035176        21.853631739129852        21.292178801485459        21.998725513591907     
   2.1407035175879399        22.183898173038326        21.292178801485459        22.367629796820555     
   2.1557788944723617        22.514164606946789        21.292178801485459        22.701933020956503     
   2.1708542713567840        22.844431040855262        21.292178801485459        23.001635185999756     
   2.1859296482412058        23.174697474763725        21.292178801485459        23.266736291950306     
   2.2010050251256281        23.489662551428985        23.482946146411638        23.498529691903936     
   2.2160804020100504        23.590408626689221        23.482946146411638        23.710677658918012     
   2.2311557788944723        23.691154701949454        23.482946146411638        23.882315847112491     
   2.2462311557788945        23.791900777209690        23.482946146411638        24.013444256487411     
   2.2613065326633164        23.892646852469920        23.482946146411638        24.104062887042751     
   2.2763819095477387        23.993392927730156        23.482946146411638        24.154171738778516     
   2.2914572864321610        24.094139002990392        23.482946146411638        24.163770811694704     
   2.3065326633165828        24.078441969577021        24.151228445637855        24.119704351226236     
   2.3216080402010051        23.910473178667402        24.151228445637855        24.024943011629741     
   2.3366834170854269        23.742504387757787        24.151228445637855        23.899465258894878     
   2.3517587939698492        23.574535596848168        24.151228445637855        23.743271093021633     
   2.3668341708542715        23.406566805938549        24.151228445637855        23.556360514010017     
   2.3819095477386933        23.238598015028938        24.151228445637855        23.338733521860032     
   2.3969849246231156        23.070629224119319        24.151228445637855        23.090390116571669     
   2.4120603015075375        22.739658667488740        23.037035465937397        22.764033142153124     
   2.4271356783919598        22.367937669427910        23.037035465937397        22.413378654337937     
   2.4422110552763820        21.996216671367083        23.037035465937397        22.052277963095161     
   2.4572864321608039        21.624495673306264        23.037035465937397        21.680731068424805     
   2.4723618090452262        21.252774675245433        23.037035465937397        21.298737970326844     
   2.4874371859296480        20.881053677184617        23.037035465937397        20.906298668801302     
   2.5025125628140703        20.497783820889950        20.571286178800591        20.492786844344074     
   2.5175879396984926        20.056769673426086        20.571286178800591        20.027199935927818     
   2.5326633165829144        19.615755525962236        20.571286178800591        19.570885767493607     
   2.5477386934673367        19.174741378498371        20.571286178800591        19.123844339041423     
   2.5628140703517590        18.733727231034511        20.571286178800591        18.686075650571272     
   2.5778894472361809        18.292713083570661        20.571286178800591        18.257579702083170     
   2.5929648241206031        17.851698936106796        20.571286178800591        17.838356493577088     
   2.6080402010050250        17.443489682090505        17.645892333956997        17.410975319200539     
   2.6231155778894473        17.063984709840813        17.645892333956997        16.985830308877848     
   2.6381909547738696        16.684479737591122        17.645892333956997        16.580673636397343     
   2.6532663316582914        16.304974765341441        17.645892333956997        16.195505301759045     
   2.6683417085427137        15.925469793091750        17.645892333956997        15.830325304962921     
   2.6834170854271355        15.545964820842071        17.645892333956997        15.485133646009000     
   2.6984924623115578        15.166459848592380        17.645892333956997        15.159930324897260     
   2.7135678391959801        14.906285253260569        15.128509351367407        14.848106365602357     
   2.7286432160804019        14.659369588697420        15.128509351367407        14.557969951163923     
   2.7437185929648242        14.412453924134264        15.128509351367407        14.290383493182153     
   2.7587939698492461        14.165538259571115        15.128509351367407        14.045346991657057     
   2.7738693467336684        13.918622595007959        15.128509351367407        13.822860446588631     
   2.7889447236180906        13.671706930444802        15.128509351367407        13.622923857976872     
   2.8040201005025125        13.464679633302788        13.490635443098496        13.445644904895994     
   2.8190954773869348        13.367345346568884        13.490635443098496        13.291131689243787     
   2.8341708542713566        13.270011059834983        13.490635443098496        13.159041582971312     
   2.8492462311557789        13.172676773101079        13.490635443098496        13.049374586078553     
   2.8643216080402012        13.075342486367177        13.490635443098496        12.962130698565527     
   2.8793969849246230        12.978008199633276        13.490635443098496        12.897309920432232     
   2.8944723618090453        12.880673912899372        13.490635443098496        12.854912251678664     
   2.9095477386934672        12.877541600126305        12.844984674430275        12.834650540454859     
   2.9246231155778895        12.928947272277931        12.844984674430275        12.836769117720873     
   2.9396984924623117        12.980352944429557        12.844984674430275        12.861461936919234     
   2.9547738693467336        13.031758616581181        12.844984674430275        12.908728998049931     
   2.9698492462311559        13.083164288732808        12.844984674430275        12.978570301112967     
   2.9849246231155777        13.134569960884432        12.844984674430275        13.070985846108339     
   3.0000000000000000        13.185975633036058        12.844984674430275        13.185975633036058     
  
  
 # Piston kth
   0.0000000000000000        16.363238334381769        20.946508998028612                            NaN
   1.5075376884422110E-002   16.159007605728423        16.363238334381769        16.111080236423771     
   3.0150753768844220E-002   15.954776877075078        16.363238334381769        15.875937772538432     
   4.5226130653266333E-002   15.750546148421732        16.363238334381769        15.657810942725749     
   6.0301507537688440E-002   15.546315419768385        16.363238334381769        15.456699746985723     
   7.5376884422110546E-002   15.342084691115041        16.363238334381769        15.272604185318357     
   9.0452261306532666E-002   15.137853962461694        16.363238334381769        15.105524257723642     
  0.10552763819095477        14.975009037125067        15.008507834314575        14.954217106351102     
  0.12060301507537688        14.883648681153685        15.008507834314575        14.818518058545489     
  0.13567839195979900        14.792288325182305        15.008507834314575        14.700916435978336     
  0.15075376884422109        14.700927969210923        15.008507834314575        14.601412238649646     
  0.16582914572864321        14.609567613239541        15.008507834314575        14.520005466559420     
  0.18090452261306533        14.518207257268159        15.008507834314575        14.456696119707651     
  0.19597989949748743        14.426846901296777        15.008507834314575        14.411484198094351     
  0.21105527638190955        14.423520464985380        14.402484139704409        14.384985667531559     
  0.22613065326633167        14.452206363095796        14.402484139704409        14.376561783810480     
  0.24120603015075376        14.480892261206211        14.402484139704409        14.385950595368520     
  0.25628140703517588        14.509578159316627        14.402484139704409        14.413152102205673     
  0.27135678391959800        14.538264057427043        14.402484139704409        14.458166304321947     
  0.28643216080402012        14.566949955537458        14.402484139704409        14.520993201717337     
  0.30150753768844218        14.607451608183020        14.592767263836832        14.602361395552734     
  0.31658291457286430        14.754295051644908        14.592767263836832        14.706872968670929     
  0.33165829145728642        14.901138495106796        14.592767263836832        14.826966825351219     
  0.34673366834170855        15.047981938568686        14.592767263836832        14.962642965593604     
  0.36180904522613067        15.194825382030574        14.592767263836832        15.113901389398087     
  0.37688442211055279        15.341668825492462        14.592767263836832        15.280742096764667     
  0.39195979899497485        15.488512268954349        14.592767263836832        15.463165087693337     
  0.40703517587939697        15.683591536865126        15.566828772134023        15.670486307205774     
  0.42211055276381909        15.933797461288918        15.566828772134023        15.899288709830699     
  0.43718592964824121        16.184003385712710        15.566828772134023        16.137198994072165     
  0.45226130653266333        16.434209310136502        15.566828772134023        16.384217159930174     
  0.46733668341708545        16.684415234560294        15.566828772134023        16.640343207404712     
  0.48241206030150752        16.934621158984086        15.566828772134023        16.905577136495790     
  0.49748743718592964        17.184827083407878        15.566828772134023        17.179918947203412     
  0.51256281407035176        17.485379353434205        17.226528070811845        17.491906972817947     
  0.52763819095477382        17.796000892581034        17.226528070811845        17.807885661665914     
  0.54271356783919600        18.106622431727867        17.226528070811845        18.121163266630962     
  0.55778894472361806        18.417243970874697        17.226528070811845        18.431739787713074     
  0.57286432160804024        18.727865510021530        17.226528070811845        18.739615224912260     
  0.58793969849246230        19.038487049168360        17.226528070811845        19.044789578228521     
  0.60301507537688437        19.345525150363841        19.286984280485825        19.356210569999515     
  0.61809045226130654        19.638229499753923        19.286984280485825        19.692376341223813     
  0.63316582914572861        19.930933849144001        19.286984280485825        20.011932651874524     
  0.64824120603015079        20.223638198534083        19.286984280485825        20.314879501951651     
  0.66331658291457285        20.516342547924165        19.286984280485825        20.601216891455188     
  0.67839195979899503        20.809046897314246        19.286984280485825        20.870944820385148     
  0.69346733668341709        21.101751246704325        19.286984280485825        21.124063288741507     
  0.70854271356783916        21.332022479293915        21.228589798106693        21.377132526161301     
  0.72361809045226133        21.514550740212538        21.228589798106693        21.618709167756357     
  0.73869346733668340        21.697079001131165        21.228589798106693        21.834042084606338     
  0.75376884422110557        21.879607262049788        21.228589798106693        22.023131276711236     
  0.76884422110552764        22.062135522968415        21.228589798106693        22.185976744071045     
  0.78391959798994970        22.244663783887038        21.228589798106693        22.322578486685774     
  0.79899497487437188        22.427192044805665        21.228589798106693        22.432936504555421     
  0.81407035175879394        22.447242489858059        22.439360595533572        22.518273397067016     
  0.82914572864321612        22.455687376634295        22.439360595533572        22.577009590325776     
  0.84422110552763818        22.464132263410534        22.439360595533572        22.609042435009748     
  0.85929648241206025        22.472577150186769        22.439360595533572        22.614371931118932     
  0.87437185929648242        22.481022036963008        22.439360595533572        22.592998078653309     
  0.88944723618090449        22.489466923739243        22.439360595533572        22.544920877612903     
  0.90452261306532666        22.444772146851641        22.495378344482610        22.461636674226789     
  0.91959798994974873        22.276084821415076        22.495378344482610        22.337625552889300     
  0.93467336683417090        22.107397495978510        22.495378344482610        22.195862297472704     
  0.94974874371859297        21.938710170541945        22.495378344482610        22.036346907977013     
  0.96482412060301503        21.770022845105384        22.495378344482610        21.859079384402211     
  0.97989949748743721        21.601335519668815        22.495378344482610        21.664059726748313     
  0.99497487437185927        21.432648194232254        22.495378344482610        21.451287935015312     
   1.0100502512562815        21.185456986979212        21.376419085753398        21.193323404247874     
   1.0251256281407035        20.899013838817933        21.376419085753398        20.915383897100483     
   1.0402010050251256        20.612570690656653        21.376419085753398        20.633489208086175     
   1.0552763819095476        20.326127542495374        21.376419085753398        20.347639337204939     
   1.0703517587939699        20.039684394334092        21.376419085753398        20.057834284456764     
   1.0854271356783920        19.753241246172813        21.376419085753398        19.764074049841675     
   1.1005025125628141        19.465923563354291        19.476346202950243        19.465016236239311     
   1.1155778894472361        19.153244375475737        19.476346202950243        19.129378922875638     
   1.1306532663316582        18.840565187597182        19.476346202950243        18.801990037829970     
   1.1457286432160805        18.527885999718624        19.476346202950243        18.482849581102307     
   1.1608040201005025        18.215206811840069        19.476346202950243        18.171957552692646     
   1.1758793969849246        17.902527623961515        19.476346202950243        17.869313952601004     
   1.1909547738693467        17.589848436082960        19.476346202950243        17.574918780827367     
   1.2060301507537687        17.299055078008184        17.402240923355826        17.280094542043265     
   1.2211055276381910        17.041090464639076        17.402240923355826        16.985374879009541     
   1.2361809045226131        16.783125851269968        17.402240923355826        16.705864202043930     
   1.2512562814070352        16.525161237900864        17.402240923355826        16.441562511146444     
   1.2663316582914572        16.267196624531760        17.402240923355826        16.192469806317074     
   1.2814070351758795        16.009232011162648        17.402240923355826        15.958586087555815     
   1.2964824120603016        15.751267397793542        17.402240923355826        15.739911354862681     
   1.3115577889447236        15.570648928017519        15.691075654674085        15.530801756691977     
   1.3266331658291457        15.413570588900260        15.691075654674085        15.337400279681619     
   1.3417085427135678        15.256492249783001        15.691075654674085        15.161717406521557     
   1.3567839195979901        15.099413910665739        15.691075654674085        15.003753137211781     
   1.3718592964824121        14.942335571548480        15.691075654674085        14.863507471752300     
   1.3869346733668342        14.785257232431221        15.691075654674085        14.740980410143106     
   1.4020100502512562        14.643850014052664        14.649122671862930        14.635998622453398     
   1.4170854271356783        14.604305080475665        14.649122671862930        14.547835456280948     
   1.4321608040201006        14.564760146898667        14.649122671862930        14.477790886106806     
   1.4472361809045227        14.525215213321671        14.649122671862930        14.425864911930965     
   1.4623115577889447        14.485670279744673        14.649122671862930        14.392057533753430     
   1.4773869346733668        14.446125346167676        14.649122671862930        14.376368751574201     
   1.4924623115577889        14.406580412590678        14.649122671862930        14.378798565393280     
   1.5075376884422111        14.427128822408056        14.386807945802179        14.400753202975798     
   1.5226130653266332        14.507770575619812        14.386807945802179        14.441544835523596     
   1.5376884422110553        14.588412328831566        14.386807945802179        14.499537959005476     
   1.5527638190954773        14.669054082043321        14.386807945802179        14.574732573421436     
   1.5678391959798994        14.749695835255075        14.386807945802179        14.667128678771482     
   1.5829145728643217        14.830337588466831        14.386807945802179        14.776726275055609     
   1.5979899497487438        14.910979341678587        14.386807945802179        14.903525362273818     
   1.6130653266331658        15.090510554993608        14.921731575440154        15.056942667400115     
