 # theta, f(theta)
      7.304304304304     -2.214655834878
      7.318318318318     -2.276672090817
      7.332332332332     -2.339089304382
      7.346346346346     -2.401897969700
      7.360360360360     -2.465088504017
      7.374374374374     -2.528651249590
      7.388388388388     -2.592576475572
      7.402402402402     -2.656854379933
      7.416416416416     -2.721475091379
      7.430430430430     -2.786428671291
      7.444444444444     -2.851705115681
      7.458458458458     -2.917294357152
      7.472472472472     -2.983186266877
      7.486486486486     -3.049370656588
      7.500500500501     -3.115837280578
      7.514514514515     -3.182575837712
      7.528528528529     -3.249575973450
      7.542542542543     -3.316827281881
      7.556556556557     -3.384319307765
      7.570570570571     -3.452041548589
      7.584584584585     -3.519983456628
      7.598598598599     -3.588134441017
      7.612612612613     -3.656483869831
      7.626626626627     -3.725021072170
      7.640640640641     -3.793735340260
      7.654654654655     -3.862615931552
      7.668668668669     -3.931652070834
      7.682682682683     -4.000832952344
      7.696696696697     -4.070147741897
      7.710710710711     -4.139585579007
      7.724724724725     -4.209135579025
      7.738738738739     -4.278786835272
      7.752752752753     -4.348528421186
      7.766766766767     -4.418349392464
      7.780780780781     -4.488238789212
      7.794794794795     -4.558185638099
      7.808808808809     -4.628178954510
      7.822822822823     -4.698207744705
      7.836836836837     -4.768261007978
      7.850850850851     -4.838327738815
      7.864864864865     -4.908396929057
      7.878878878879     -4.978457570065
      7.892892892893     -5.048498654876
      7.906906906907     -5.118509180369
      7.920920920921     -5.188478149424
      7.934934934935     -5.258394573082
      7.948948948949     -5.328247472704
      7.962962962963     -5.398025882125
      7.976976976977     -5.467718849813
      7.990990990991     -5.537315441011
      8.005005005005     -5.606804739891
      8.019019019019     -5.676175851698
      8.033033033033     -5.745417904886
      8.047047047047     -5.814520053254
      8.061061061061     -5.883471478079
      8.075075075075     -5.952261390236
      8.089089089089     -6.020879032321
      8.103103103103     -6.089313680762
      8.117117117117     -6.157554647924
      8.131131131131     -6.225591284210
      8.145145145145     -6.293412980151
      8.159159159159     -6.361009168491
      8.173173173173     -6.428369326258
      8.187187187187     -6.495482976838
      8.201201201201     -6.562339692026
      8.215215215215     -6.628929094077
      8.229229229229     -6.695240857743
      8.243243243243     -6.761264712303
      8.257257257257     -6.826990443575
      8.271271271271     -6.892407895929
      8.285285285285     -6.957506974274
      8.299299299299     -7.022277646048
      8.313313313313     -7.086709943182
      8.327327327327     -7.150793964061
      8.341341341341     -7.214519875467
      8.355355355355     -7.277877914513
      8.369369369369     -7.340858390555
      8.383383383383     -7.403451687102
      8.397397397397     -7.465648263697
      8.411411411411     -7.527438657798
      8.425425425425     -7.588813486632
      8.439439439439     -7.649763449037
      8.453453453453     -7.710279327292
      8.467467467467     -7.770351988926
      8.481481481481     -7.829972388508
      8.495495495495     -7.889131569429
      8.509509509510     -7.947820665659
      8.523523523524     -8.006030903486
      8.537537537538     -8.063753603241
      8.551551551552     -8.120980181003
      8.565565565566     -8.177702150282
      8.579579579580     -8.233911123692
      8.593593593594     -8.289598814589
      8.607607607608     -8.344757038708
      8.621621621622     -8.399377715761
      8.635635635636     -8.453452871032
      8.649649649650     -8.506974636938
      8.663663663664     -8.559935254577
      8.677677677678     -8.612327075249
      8.691691691692     -8.664142561961
      8.705705705706     -8.715374290906
      8.719719719720     -8.766014952919
      8.733733733734     -8.816057354917
      8.747747747748     -8.865494421306
      8.761761761762     -8.914319195376
      8.775775775776     -8.962524840663
      8.789789789790     -9.010104642294
      8.803803803804     -9.057052008305
      8.817817817818     -9.103360470935
      8.831831831832     -9.149023687899
      8.845845845846     -9.194035443628
      8.859859859860     -9.238389650496
      8.873873873874     -9.282080350012
      8.887887887888     -9.325101713989
      8.901901901902     -9.367448045692
      8.915915915916     -9.409113780955
      8.929929929930     -9.450093489274
      8.943943943944     -9.490381874873
      8.957957957958     -9.529973777744
      8.971971971972     -9.568864174662
      8.985985985986     -9.607048180170
      9.000000000000     -9.644521047539
  
  
 # Roots of f(theta)
       -4.3643227145
       -1.0662065819
        0.5035330430
        1.8598435596
        5.3360528722
        6.6835991070
  
  
 # Step, Int/Int_N
    4.66666666666667  133.65998154527276
    0.93333333333333  122.80761286450583
    0.22222222222222  121.78050352999384
    0.05490196078431  121.61372837540758
    0.01368523949169  121.57672511720274
    0.00341880341880  121.56775805257963
    0.00085454434475  121.56553388884561
    0.00021362630655  121.56497894605648
    0.00005340596545  121.56484027896217
    0.00001335145316  121.56480561647122
  
  
 # Histogram
    0.08750000000000    2.33988842299258    0.17500000000000    0.00888600470508    0.00000000000000    3.00000000000000
    0.26250000000000    1.37749744630089    0.17500000000000    0.00772930363938    0.18421052631579    1.72630055220958
    0.43750000000000    0.81998385633567    0.17500000000000    0.00633517891145    0.36842105263158    0.99337119885303
    0.61250000000000    0.48190980977620    0.17500000000000    0.00502161264913    0.55263157894737    0.57161908304303
    0.78750000000000    0.28304272356475    0.17500000000000    0.00392090636967    0.73684210526316    0.32892877957024
    0.96250000000000    0.16635117470159    0.17500000000000    0.00303801180940    0.92105263157895    0.18927664460324
    1.13750000000000    0.09926210596244    0.17500000000000    0.00236090435583    1.10526315789474    0.10891612536632
    1.31250000000000    0.05994585443558    0.17500000000000    0.00184111700532    1.28947368421053    0.06267398912147
    1.48750000000000    0.03497317723029    0.17500000000000    0.00140937410073    1.47368421052632    0.03606471400986
    1.66250000000000    0.02057245719429    0.17500000000000    0.00108231016458    1.65789473684211    0.02075284523683
    1.83750000000000    0.01291493146086    0.17500000000000    0.00085811709410    1.84210526315789    0.01194188273075
    2.01250000000000    0.00782896287672    0.17500000000000    0.00066841508031    2.02631578947368    0.00687175958417
    2.18750000000000    0.00382876286671    0.17500000000000    0.00046760109903    2.21052631578947    0.00395424078827
    2.36250000000000    0.00234297429157    0.17500000000000    0.00036583608590    2.39473684210526    0.00227540268545
    2.53750000000000    0.00160008000400    0.17500000000000    0.00030234435852    2.57894736842105    0.00130934297080
    2.71250000000000    0.00120006000300    0.17500000000000    0.00026184706236    2.76315789473684    0.00075343983117
    2.88750000000000    0.00034287428657    0.17500000000000    0.00013997364173    2.94736842105263    0.00043355453220
    3.06250000000000    0.00022858285771    0.17500000000000    0.00011428914289    3.13157894736842    0.00024948180945
    3.23750000000000    0.00040002000100    0.17500000000000    0.00015118805675    3.31578947368421    0.00014356019514
    3.41250000000000    0.00017143714329    0.17500000000000    0.00009897779605    3.50000000000000    0.00008260934805
  
  
 # Integral eveloped
 1000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 2000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 3000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 4000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 5000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 6000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 7000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 8000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
 9000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
10000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
11000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
12000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
13000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
14000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
15000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
16000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
17000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
18000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
19000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
20000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
21000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
22000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
23000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
24000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
25000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
26000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
27000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
28000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
29000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
30000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
31000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
32000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
33000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
34000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
35000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
36000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
37000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
38000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
39000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
40000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
41000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
42000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
43000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
44000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
45000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
46000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
47000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
48000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
49000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
50000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
51000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
52000.00000000000000    0.00000000000000    0.00000000000000    0.18620689655172
